x-axis,1
second,Volt
+286.0000E-06,+2.8096783534E+00
+286.2500E-06,+2.9704823717E+00
+286.5000E-06,+3.0508843809E+00
+286.7500E-06,+3.1312863901E+00
+287.0000E-06,+3.2116883993E+00
+287.2500E-06,+3.3724924177E+00
+287.5000E-06,+3.4528944269E+00
+287.7500E-06,+3.5332964361E+00
+288.0000E-06,+3.6941004544E+00
+288.2500E-06,+3.6941004544E+00
+288.5000E-06,+3.6941004545E+00
+288.7500E-06,+3.8549044728E+00
+289.0000E-06,+3.9353064820E+00
+289.2500E-06,+3.9353064820E+00
+289.5000E-06,+3.9353064820E+00
+289.7500E-06,+4.0961105004E+00
+290.0000E-06,+4.1765125096E+00
+290.2500E-06,+4.0961105004E+00
+290.5000E-06,+4.0961105004E+00
+290.7500E-06,+4.0961105004E+00
+291.0000E-06,+4.0961105004E+00
+291.2500E-06,+4.0157084912E+00
+291.5000E-06,+4.0157084912E+00
+291.7500E-06,+4.0961105004E+00
+292.0000E-06,+3.9353064820E+00
+292.2500E-06,+3.9353064820E+00
+292.5000E-06,+4.0157084912E+00
+292.7500E-06,+3.8549044728E+00
+293.0000E-06,+3.8549044728E+00
+293.2500E-06,+3.9353064820E+00
+293.5000E-06,+3.6941004545E+00
+293.7500E-06,+3.6941004545E+00
+294.0000E-06,+3.6941004544E+00
+294.2500E-06,+3.6941004544E+00
+294.5000E-06,+3.6136984453E+00
+294.7500E-06,+3.5332964361E+00
+295.0000E-06,+3.4528944269E+00
+295.2500E-06,+3.4528944269E+00
+295.5000E-06,+3.3724924177E+00
+295.7500E-06,+3.2920904085E+00
+296.0000E-06,+3.2116883993E+00
+296.2500E-06,+3.2116883993E+00
+296.5000E-06,+3.1312863901E+00
+296.7500E-06,+2.9704823717E+00
+297.0000E-06,+2.8900803626E+00
+297.2500E-06,+2.8096783534E+00
+297.5000E-06,+2.7292763442E+00
+297.7500E-06,+2.6488743350E+00
+298.0000E-06,+2.5684723258E+00
+298.2500E-06,+2.4880703166E+00
+298.5000E-06,+2.3272662982E+00
+298.7500E-06,+2.1664622799E+00
+299.0000E-06,+2.0860602707E+00
+299.2500E-06,+1.9252562523E+00
+299.5000E-06,+1.8448542431E+00
+299.7500E-06,+1.7644522339E+00
+300.0000E-06,+1.6840502247E+00
+300.2500E-06,+1.6036482155E+00
+300.5000E-06,+1.3624421880E+00
+300.7500E-06,+1.2016381696E+00
+301.0000E-06,+1.1212361604E+00
+301.2500E-06,+960.4321420E-03
+301.5000E-06,+799.6281236E-03
+301.7500E-06,+638.8241053E-03
+302.0000E-06,+558.4220961E-03
+302.2500E-06,+397.6180777E-03
+302.5000E-06,+236.8140593E-03
+302.7500E-06,+76.0100409E-03
+303.0000E-06,-84.7939774E-03
+303.2500E-06,-165.1959866E-03
+303.5000E-06,-326.0000050E-03
+303.7500E-06,-406.4020142E-03
+304.0000E-06,-567.2060326E-03
+304.2500E-06,-728.0100510E-03
+304.5000E-06,-888.8140693E-03
+304.7500E-06,-1.0496180877E+00
+305.0000E-06,-1.1300200969E+00
+305.2500E-06,-1.3712261245E+00
+305.5000E-06,-1.4516281337E+00
+305.7500E-06,-1.6124321520E+00
+306.0000E-06,-1.8536381796E+00
+306.2500E-06,-1.8536381796E+00
+306.5000E-06,-2.0144421980E+00
+306.7500E-06,-2.0144421980E+00
+307.0000E-06,-2.1752462164E+00
+307.2500E-06,-2.2556482255E+00
+307.5000E-06,-2.3360502347E+00
+307.7500E-06,-2.4164522439E+00
+308.0000E-06,-2.5772562623E+00
+308.2500E-06,-2.6576582715E+00
+308.5000E-06,-2.6576582715E+00
+308.7500E-06,-2.8184622899E+00
+309.0000E-06,-2.8988642991E+00
+309.2500E-06,-2.8988642991E+00
+309.5000E-06,-3.0596683174E+00
+309.7500E-06,-3.2204723358E+00
+310.0000E-06,-3.3008743450E+00
+310.2500E-06,-3.3008743450E+00
+310.5000E-06,-3.4616783634E+00
+310.7500E-06,-3.4616783634E+00
+311.0000E-06,-3.5420803726E+00
+311.2500E-06,-3.5420803726E+00
+311.5000E-06,-3.6224823818E+00
+311.7500E-06,-3.7028843910E+00
+312.0000E-06,-3.7028843910E+00
+312.2500E-06,-3.7028843910E+00
+312.5000E-06,-3.7028843910E+00
+312.7500E-06,-3.7028843910E+00
+313.0000E-06,-3.7028843910E+00
+313.2500E-06,-3.7832864001E+00
+313.5000E-06,-3.7028843909E+00
+313.7500E-06,-3.7028843909E+00
+314.0000E-06,-3.7028843909E+00
+314.2500E-06,-3.5420803726E+00
+314.5000E-06,-3.5420803726E+00
+314.7500E-06,-3.4616783634E+00
+315.0000E-06,-3.3812763542E+00
+315.2500E-06,-3.3008743450E+00
+315.5000E-06,-3.3008743450E+00
+315.7500E-06,-3.2204723358E+00
+316.0000E-06,-3.1400703266E+00
+316.2500E-06,-3.0596683174E+00
+316.5000E-06,-3.0596683174E+00
+316.7500E-06,-2.9792663083E+00
+317.0000E-06,-2.8988642991E+00
+317.2500E-06,-2.8988642990E+00
+317.5000E-06,-2.8184622899E+00
+317.7500E-06,-2.7380602807E+00
+318.0000E-06,-2.6576582715E+00
+318.2500E-06,-2.6576582715E+00
+318.5000E-06,-2.5772562623E+00
+318.7500E-06,-2.6576582715E+00
+319.0000E-06,-2.5772562623E+00
+319.2500E-06,-2.5772562623E+00
+319.5000E-06,-2.4968542531E+00
+319.7500E-06,-2.4164522439E+00
+320.0000E-06,-2.3360502347E+00
+320.2500E-06,-2.2556482256E+00
+320.5000E-06,-2.2556482256E+00
+320.7500E-06,-2.2556482255E+00
+321.0000E-06,-2.1752462164E+00
+321.2500E-06,-2.1752462164E+00
+321.5000E-06,-2.0948442072E+00
+321.7500E-06,-1.9340401888E+00
+322.0000E-06,-1.8536381796E+00
+322.2500E-06,-1.8536381796E+00
+322.5000E-06,-1.7732361704E+00
+322.7500E-06,-1.6124321520E+00
+323.0000E-06,-1.4516281337E+00
+323.2500E-06,-1.4516281336E+00
+323.5000E-06,-1.2908241153E+00
+323.7500E-06,-1.1300200969E+00
+324.0000E-06,-1.0496180877E+00
+324.2500E-06,-888.8140693E-03
+324.5000E-06,-808.4120601E-03
+324.7500E-06,-647.6080418E-03
+325.0000E-06,-486.8040234E-03
+325.2500E-06,-486.8040234E-03
+325.5000E-06,-245.5979958E-03
+325.7500E-06,-165.1959866E-03
+326.0000E-06,-4.3919682E-03
+326.2500E-06,+236.8140593E-03
+326.5000E-06,+397.6180777E-03
+326.7500E-06,+558.4220961E-03
+327.0000E-06,+799.6281236E-03
+327.2500E-06,+880.0301328E-03
+327.5000E-06,+1.1212361604E+00
+327.7500E-06,+1.2016381696E+00
+328.0000E-06,+1.3624421879E+00
+328.2500E-06,+1.5232462063E+00
+328.5000E-06,+1.6036482155E+00
+328.7500E-06,+1.8448542431E+00
+329.0000E-06,+1.9252562523E+00
+329.2500E-06,+2.0860602706E+00
+329.5000E-06,+2.2468642890E+00
+329.7500E-06,+2.3272662982E+00
+330.0000E-06,+2.4880703166E+00
+330.2500E-06,+2.6488743350E+00
+330.5000E-06,+2.8096783533E+00
+330.7500E-06,+2.9704823717E+00
+331.0000E-06,+3.0508843809E+00
+331.2500E-06,+3.1312863901E+00
+331.5000E-06,+3.2116883993E+00
+331.7500E-06,+3.3724924177E+00
+332.0000E-06,+3.4528944269E+00
+332.2500E-06,+3.5332964361E+00
+332.5000E-06,+3.6136984453E+00
+332.7500E-06,+3.6136984453E+00
+333.0000E-06,+3.6136984453E+00
+333.2500E-06,+3.6941004544E+00
+333.5000E-06,+3.6941004545E+00
+333.7500E-06,+3.7745024636E+00
+334.0000E-06,+3.8549044728E+00
+334.2500E-06,+3.8549044728E+00
+334.5000E-06,+3.7745024636E+00
+334.7500E-06,+3.8549044728E+00
+335.0000E-06,+3.8549044728E+00
+335.2500E-06,+3.8549044728E+00
+335.5000E-06,+3.7745024636E+00
+335.7500E-06,+3.7745024636E+00
+336.0000E-06,+3.7745024636E+00
+336.2500E-06,+3.7745024636E+00
+336.5000E-06,+3.6941004545E+00
+336.7500E-06,+3.6941004545E+00
+337.0000E-06,+3.6941004544E+00
+337.2500E-06,+3.6941004544E+00
+337.5000E-06,+3.6136984453E+00
+337.7500E-06,+3.6136984453E+00
+338.0000E-06,+3.6136984453E+00
+338.2500E-06,+3.6136984453E+00
+338.5000E-06,+3.6136984453E+00
+338.7500E-06,+3.5332964361E+00
+339.0000E-06,+3.5332964360E+00
+339.2500E-06,+3.5332964361E+00
+339.5000E-06,+3.5332964361E+00
+339.7500E-06,+3.3724924177E+00
+340.0000E-06,+3.3724924177E+00
+340.2500E-06,+3.3724924177E+00
+340.5000E-06,+3.2116883993E+00
+340.7500E-06,+3.0508843810E+00
+341.0000E-06,+3.0508843809E+00
+341.2500E-06,+2.8900803626E+00
+341.5000E-06,+2.7292763442E+00
+341.7500E-06,+2.7292763442E+00
+342.0000E-06,+2.5684723258E+00
+342.2500E-06,+2.5684723258E+00
+342.5000E-06,+2.4076683074E+00
+342.7500E-06,+2.2468642890E+00
+343.0000E-06,+2.0860602707E+00
+343.2500E-06,+1.9252562523E+00
+343.5000E-06,+1.8448542431E+00
+343.7500E-06,+1.6840502247E+00
+344.0000E-06,+1.6036482155E+00
+344.2500E-06,+1.4428441971E+00
+344.5000E-06,+1.2820401788E+00
+344.7500E-06,+1.1212361604E+00
+345.0000E-06,+960.4321421E-03
+345.2500E-06,+960.4321420E-03
+345.5000E-06,+799.6281236E-03
+345.7500E-06,+558.4220961E-03
+346.0000E-06,+397.6180777E-03
+346.2500E-06,+317.2160685E-03
+346.5000E-06,+156.4120501E-03
+346.7500E-06,-4.3919683E-03
+347.0000E-06,-165.1959866E-03
+347.2500E-06,-326.0000050E-03
+347.5000E-06,-406.4020142E-03
+347.7500E-06,-567.2060325E-03
+348.0000E-06,-647.6080418E-03
+348.2500E-06,-888.8140693E-03
+348.5000E-06,-888.8140693E-03
+348.7500E-06,-1.0496180877E+00
+349.0000E-06,-1.1300200969E+00
+349.2500E-06,-1.2908241153E+00
+349.5000E-06,-1.3712261245E+00
+349.7500E-06,-1.4516281337E+00
+350.0000E-06,-1.5320301429E+00
+350.2500E-06,-1.6928341612E+00
+350.5000E-06,-1.7732361704E+00
+350.7500E-06,-1.8536381796E+00
+351.0000E-06,-2.0144421980E+00
+351.2500E-06,-2.0948442072E+00
+351.5000E-06,-2.2556482255E+00
+351.7500E-06,-2.3360502347E+00
+352.0000E-06,-2.4968542531E+00
+352.2500E-06,-2.6576582715E+00
+352.5000E-06,-2.6576582715E+00
+352.7500E-06,-2.7380602807E+00
+353.0000E-06,-2.8184622899E+00
+353.2500E-06,-2.8988642991E+00
+353.5000E-06,-3.0596683174E+00
+353.7500E-06,-3.1400703266E+00
+354.0000E-06,-3.1400703267E+00
+354.2500E-06,-3.1400703266E+00
+354.5000E-06,-3.2204723358E+00
+354.7500E-06,-3.1400703267E+00
+355.0000E-06,-3.3008743450E+00
+355.2500E-06,-3.3008743450E+00
+355.5000E-06,-3.3008743450E+00
+355.7500E-06,-3.3812763542E+00
+356.0000E-06,-3.4616783634E+00
+356.2500E-06,-3.4616783634E+00
+356.5000E-06,-3.3812763542E+00
+356.7500E-06,-3.4616783634E+00
+357.0000E-06,-3.4616783634E+00
+357.2500E-06,-3.4616783634E+00
+357.5000E-06,-3.4616783634E+00
+357.7500E-06,-3.4616783634E+00
+358.0000E-06,-3.5420803726E+00
+358.2500E-06,-3.5420803726E+00
+358.5000E-06,-3.4616783634E+00
+358.7500E-06,-3.5420803726E+00
+359.0000E-06,-3.4616783635E+00
+359.2500E-06,-3.5420803726E+00
+359.5000E-06,-3.5420803725E+00
+359.7500E-06,-3.4616783634E+00
+360.0000E-06,-3.4616783634E+00
+360.2500E-06,-3.4616783634E+00
+360.5000E-06,-3.4616783634E+00
+360.7500E-06,-3.3812763542E+00
+361.0000E-06,-3.3812763542E+00
+361.2500E-06,-3.3008743450E+00
+361.5000E-06,-3.3008743450E+00
+361.7500E-06,-3.3008743450E+00
+362.0000E-06,-3.2204723358E+00
+362.2500E-06,-3.1400703267E+00
+362.5000E-06,-3.1400703266E+00
+362.7500E-06,-3.0596683174E+00
+363.0000E-06,-2.9792663083E+00
+363.2500E-06,-2.9792663082E+00
+363.5000E-06,-2.8184622899E+00
+363.7500E-06,-2.7380602807E+00
+364.0000E-06,-2.6576582715E+00
+364.2500E-06,-2.5772562623E+00
+364.5000E-06,-2.4968542531E+00
+364.7500E-06,-2.4164522439E+00
+365.0000E-06,-2.3360502348E+00
+365.2500E-06,-2.1752462164E+00
+365.5000E-06,-2.1752462164E+00
+365.7500E-06,-2.0948442072E+00
+366.0000E-06,-1.9340401888E+00
+366.2500E-06,-1.7732361704E+00
+366.5000E-06,-1.7732361704E+00
+366.7500E-06,-1.5320301428E+00
+367.0000E-06,-1.4516281337E+00
+367.2500E-06,-1.2908241153E+00
+367.5000E-06,-1.1300200969E+00
+367.7500E-06,-1.0496180877E+00
+368.0000E-06,-969.2160785E-03
+368.2500E-06,-808.4120601E-03
+368.5000E-06,-647.6080419E-03
+368.7500E-06,-567.2060326E-03
+369.0000E-06,-406.4020142E-03
+369.2500E-06,-326.0000050E-03
+369.5000E-06,-245.5979958E-03
+369.7500E-06,-84.7939774E-03
+370.0000E-06,+76.0100409E-03
+370.2500E-06,+156.4120501E-03
+370.5000E-06,+236.8140594E-03
+370.7500E-06,+397.6180777E-03
+371.0000E-06,+638.8241052E-03
+371.2500E-06,+638.8241053E-03
+371.5000E-06,+799.6281237E-03
+371.7500E-06,+960.4321420E-03
+372.0000E-06,+1.0408341513E+00
+372.2500E-06,+1.2820401788E+00
+372.5000E-06,+1.3624421880E+00
+372.7500E-06,+1.5232462063E+00
+373.0000E-06,+1.6840502247E+00
+373.2500E-06,+1.7644522339E+00
+373.5000E-06,+1.9252562523E+00
+373.7500E-06,+2.0056582615E+00
+374.0000E-06,+2.0860602707E+00
+374.2500E-06,+2.2468642890E+00
+374.5000E-06,+2.3272662982E+00
+374.7500E-06,+2.4880703166E+00
+375.0000E-06,+2.5684723259E+00
+375.2500E-06,+2.7292763442E+00
+375.5000E-06,+2.8096783533E+00
+375.7500E-06,+2.8900803626E+00
+376.0000E-06,+2.9704823717E+00
+376.2500E-06,+3.0508843809E+00
+376.5000E-06,+3.1312863901E+00
+376.7500E-06,+3.2116883993E+00
+377.0000E-06,+3.2920904085E+00
+377.2500E-06,+3.3724924177E+00
+377.5000E-06,+3.4528944268E+00
+377.7500E-06,+3.4528944268E+00
+378.0000E-06,+3.4528944269E+00
+378.2500E-06,+3.5332964361E+00
+378.5000E-06,+3.5332964361E+00
+378.7500E-06,+3.5332964360E+00
+379.0000E-06,+3.4528944269E+00
+379.2500E-06,+3.5332964361E+00
+379.5000E-06,+3.5332964361E+00
+379.7500E-06,+3.5332964361E+00
+380.0000E-06,+3.5332964361E+00
+380.2500E-06,+3.5332964361E+00
+380.5000E-06,+3.6136984453E+00
+380.7500E-06,+3.6136984453E+00
+381.0000E-06,+3.6136984453E+00
+381.2500E-06,+3.5332964361E+00
+381.5000E-06,+3.6941004544E+00
+381.7500E-06,+3.6941004544E+00
+382.0000E-06,+3.7745024635E+00
+382.2500E-06,+3.6941004544E+00
+382.5000E-06,+3.6136984452E+00
+382.7500E-06,+3.6941004544E+00
+383.0000E-06,+3.6941004544E+00
+383.2500E-06,+3.5332964362E+00
+383.5000E-06,+3.6136984453E+00
+383.7500E-06,+3.6136984452E+00
+384.0000E-06,+3.6136984453E+00
+384.2500E-06,+3.5332964361E+00
+384.5000E-06,+3.4528944269E+00
+384.7500E-06,+3.3724924178E+00
+385.0000E-06,+3.3724924177E+00
+385.2500E-06,+3.2116883994E+00
+385.5000E-06,+3.2116883993E+00
+385.7500E-06,+3.1312863901E+00
+386.0000E-06,+3.0508843809E+00
+386.2500E-06,+2.8096783534E+00
+386.5000E-06,+2.7292763442E+00
+386.7500E-06,+2.7292763442E+00
+387.0000E-06,+2.6488743349E+00
+387.2500E-06,+2.4880703166E+00
+387.5000E-06,+2.4076683074E+00
+387.7500E-06,+2.3272662982E+00
+388.0000E-06,+2.1664622799E+00
+388.2500E-06,+2.0056582615E+00
+388.5000E-06,+1.9252562523E+00
+388.7500E-06,+1.8448542430E+00
+389.0000E-06,+1.6840502248E+00
+389.2500E-06,+1.6036482155E+00
+389.5000E-06,+1.5232462063E+00
+389.7500E-06,+1.4428441972E+00
+390.0000E-06,+1.2820401788E+00
+390.2500E-06,+1.2016381696E+00
+390.5000E-06,+1.0408341512E+00
+390.7500E-06,+960.4321421E-03
+391.0000E-06,+880.0301329E-03
+391.2500E-06,+799.6281236E-03
+391.5000E-06,+558.4220961E-03
+391.7500E-06,+558.4220960E-03
+392.0000E-06,+317.2160686E-03
+392.2500E-06,+317.2160685E-03
+392.5000E-06,+156.4120501E-03
+392.7500E-06,-4.3919683E-03
+393.0000E-06,-165.1959866E-03
+393.2500E-06,-245.5979958E-03
+393.5000E-06,-326.0000050E-03
+393.7500E-06,-567.2060325E-03
+394.0000E-06,-647.6080418E-03
+394.2500E-06,-808.4120601E-03
+394.5000E-06,-969.2160785E-03
+394.7500E-06,-1.0496180877E+00
+395.0000E-06,-1.2104221061E+00
+395.2500E-06,-1.3712261244E+00
+395.5000E-06,-1.4516281336E+00
+395.7500E-06,-1.5320301429E+00
+396.0000E-06,-1.7732361703E+00
+396.2500E-06,-1.7732361705E+00
+396.5000E-06,-2.0144421979E+00
+396.7500E-06,-2.0948442072E+00
+397.0000E-06,-2.1752462164E+00
+397.2500E-06,-2.3360502347E+00
+397.5000E-06,-2.4164522439E+00
+397.7500E-06,-2.5772562623E+00
+398.0000E-06,-2.5772562624E+00
+398.2500E-06,-2.8184622898E+00
+398.5000E-06,-2.8988642991E+00
+398.7500E-06,-2.9792663082E+00
+399.0000E-06,-3.0596683174E+00
+399.2500E-06,-3.2204723358E+00
+399.5000E-06,-3.3008743450E+00
+399.7500E-06,-3.3812763542E+00
+400.0000E-06,-3.5420803725E+00
+400.2500E-06,-3.5420803726E+00
+400.5000E-06,-3.7028843910E+00
+400.7500E-06,-3.7028843910E+00
+401.0000E-06,-3.7028843909E+00
+401.2500E-06,-3.7028843910E+00
+401.5000E-06,-3.7028843910E+00
+401.7500E-06,-3.7832864001E+00
+402.0000E-06,-3.7028843910E+00
+402.2500E-06,-3.7832864001E+00
+402.5000E-06,-3.7028843910E+00
+402.7500E-06,-3.7028843910E+00
+403.0000E-06,-3.7832864001E+00
+403.2500E-06,-3.6224823818E+00
+403.5000E-06,-3.6224823818E+00
+403.7500E-06,-3.7028843910E+00
+404.0000E-06,-3.6224823818E+00
+404.2500E-06,-3.6224823818E+00
+404.5000E-06,-3.5420803726E+00
+404.7500E-06,-3.4616783635E+00
+405.0000E-06,-3.5420803725E+00
+405.2500E-06,-3.5420803726E+00
+405.5000E-06,-3.5420803725E+00
+405.7500E-06,-3.3812763542E+00
+406.0000E-06,-3.3008743450E+00
+406.2500E-06,-3.3008743450E+00
+406.5000E-06,-3.2204723359E+00
+406.7500E-06,-3.2204723358E+00
+407.0000E-06,-3.0596683175E+00
+407.2500E-06,-2.9792663082E+00
+407.5000E-06,-2.8988642991E+00
+407.7500E-06,-2.8988642990E+00
+408.0000E-06,-2.6576582715E+00
+408.2500E-06,-2.6576582714E+00
+408.5000E-06,-2.4968542531E+00
+408.7500E-06,-2.4164522440E+00
+409.0000E-06,-2.3360502347E+00
+409.2500E-06,-2.2556482255E+00
+409.5000E-06,-2.1752462164E+00
+409.7500E-06,-1.9340401889E+00
+410.0000E-06,-1.9340401888E+00
+410.2500E-06,-1.7732361704E+00
+410.5000E-06,-1.6928341612E+00
+410.7500E-06,-1.6124321520E+00
+411.0000E-06,-1.5320301428E+00
+411.2500E-06,-1.3712261245E+00
+411.5000E-06,-1.2908241152E+00
+411.7500E-06,-1.2104221061E+00
+412.0000E-06,-1.1300200968E+00
+412.2500E-06,-969.2160785E-03
+412.5000E-06,-888.8140693E-03
+412.7500E-06,-888.8140693E-03
+413.0000E-06,-728.0100510E-03
+413.2500E-06,-567.2060327E-03
+413.5000E-06,-406.4020143E-03
+413.7500E-06,-406.4020143E-03
+414.0000E-06,-326.0000050E-03
+414.2500E-06,-245.5979958E-03
+414.5000E-06,-84.7939775E-03
+414.7500E-06,-4.3919682E-03
+415.0000E-06,-4.3919683E-03
+415.2500E-06,+156.4120500E-03
+415.5000E-06,+156.4120502E-03
+415.7500E-06,+317.2160685E-03
+416.0000E-06,+397.6180777E-03
+416.2500E-06,+478.0200870E-03
+416.5000E-06,+558.4220962E-03
+416.7500E-06,+719.2261145E-03
+417.0000E-06,+799.6281237E-03
+417.2500E-06,+960.4321420E-03
+417.5000E-06,+1.0408341512E+00
+417.7500E-06,+1.1212361604E+00
+418.0000E-06,+1.2820401788E+00
+418.2500E-06,+1.3624421880E+00
+418.5000E-06,+1.4428441972E+00
+418.7500E-06,+1.6036482155E+00
+419.0000E-06,+1.6840502247E+00
+419.2500E-06,+1.8448542430E+00
+419.5000E-06,+1.9252562523E+00
+419.7500E-06,+2.0056582615E+00
+420.0000E-06,+2.0056582616E+00
+420.2500E-06,+2.1664622799E+00
+420.5000E-06,+2.4076683073E+00
+420.7500E-06,+2.4076683075E+00
+421.0000E-06,+2.5684723257E+00
+421.2500E-06,+2.6488743349E+00
+421.5000E-06,+2.7292763441E+00
+421.7500E-06,+2.8096783534E+00
+422.0000E-06,+2.8900803626E+00
+422.2500E-06,+2.9704823717E+00
+422.5000E-06,+3.0508843809E+00
+422.7500E-06,+3.1312863901E+00
+423.0000E-06,+3.1312863902E+00
+423.2500E-06,+3.2116883993E+00
+423.5000E-06,+3.2920904085E+00
+423.7500E-06,+3.3724924176E+00
+424.0000E-06,+3.3724924177E+00
+424.2500E-06,+3.4528944269E+00
+424.5000E-06,+3.4528944269E+00
+424.7500E-06,+3.3724924178E+00
+425.0000E-06,+3.5332964361E+00
+425.2500E-06,+3.5332964361E+00
+425.5000E-06,+3.6136984453E+00
+425.7500E-06,+3.6136984453E+00
+426.0000E-06,+3.6136984452E+00
+426.2500E-06,+3.6136984453E+00
+426.5000E-06,+3.5332964362E+00
+426.7500E-06,+3.5332964361E+00
+427.0000E-06,+3.5332964361E+00
+427.2500E-06,+3.4528944270E+00
+427.5000E-06,+3.5332964360E+00
+427.7500E-06,+3.4528944269E+00
+428.0000E-06,+3.3724924178E+00
+428.2500E-06,+3.3724924177E+00
+428.5000E-06,+3.2920904085E+00
+428.7500E-06,+3.2116883993E+00
+429.0000E-06,+3.1312863901E+00
+429.2500E-06,+3.1312863901E+00
+429.5000E-06,+3.0508843809E+00
+429.7500E-06,+2.9704823717E+00
+430.0000E-06,+2.9704823717E+00
+430.2500E-06,+2.8096783534E+00
+430.5000E-06,+2.7292763442E+00
+430.7500E-06,+2.6488743350E+00
